time_s,force_x_N,force_y_N,force_z_N
6.738000000000585,-8.93327104367625e-06,-3.122627497970699,20.670872692831946
6.739000000000585,-7.361095640645576e-06,-3.115238013275235,20.670908175026362
6.7400000000005855,-5.840928434863724e-06,-3.107992919137729,20.670943691887487
6.741000000000586,-4.3761006380815815e-06,-3.100891879476947,20.67097912533406
6.742000000000586,-2.969455516144137e-06,-3.0939345632420245,20.671014357733323
6.7430000000005865,-1.623359501601307e-06,-3.0871206444413293,20.671049272251246
6.744000000000587,-3.3971806051580344e-07,-3.08044980218515,20.67108375322043
6.745000000000587,8.800053796775842e-07,-3.0739217207284035,20.671117686536668
6.7460000000005875,2.0347670727782763e-06,-3.0675360895534833,20.67115096008154
6.747000000000588,3.1239184858367075e-06,-3.061292603468493,20.671183464176053
6.748000000000588,4.147178701785492e-06,-3.0551909627140725,20.671215092075773
6.7490000000005885,5.10460621983011e-06,-3.0492308731116458,20.671245740495138
6.750000000000589,5.996570131949763e-06,-3.0434120462198635,20.67127531017887
6.751000000000589,6.823720912207953e-06,-3.0377341995231184,20.6713037065189
6.7520000000005895,7.58696185659824e-06,-3.0321970566484646,20.671330840218694
6.75300000000059,8.287422959857293e-06,-3.026800347608451,20.6713566280154
6.75400000000059,8.92643612659949e-06,-3.021543809072245,20.6713809934504
6.7550000000005905,9.50551375372699e-06,-3.0164271846589905,20.671403867706385
6.756000000000591,1.002633233576633e-05,-3.0114502252771365,20.671425190512196
6.757000000000591,1.0490719103584123e-05,-3.006612689492898,20.671444911103073
6.7580000000005915,1.0900645145667243e-05,-3.001914343916753,20.671462989260224
6.759000000000592,1.1258224486804247e-05,-2.997354963642329,20.671479396424214
6.760000000000592,1.1565718618711252e-05,-2.992934332721399,20.671494116878357
6.7610000000005925,1.1825549323801754e-05,-2.9886522446557295,20.67150714901109
6.762000000000593,1.2040318601497235e-05,-2.98450850294806,20.671518506662693
6.763000000000593,1.2212834698765995e-05,-2.980502921686691,20.671528220543692
6.7640000000005935,1.2346146628088028e-05,-2.976635326162736,20.671536339732576
6.765000000000594,1.2443586065509493e-05,-2.972905553531235,20.67154293325747
6.766000000000594,1.2508814835249238e-05,-2.9693134535192947,20.671548091745443
6.7670000000005945,1.2545878942553379e-05,-2.965858889171935,20.671551929143654
6.768000000000595,1.2559267276904262e-05,-2.9625417376342362,20.671554584506296
6.769000000000595,1.2553974498008547e-05,-2.9593618909938835,20.671556223835886
6.7700000000005955,1.253556475110107e-05,-2.9563192571479395,20.671557041973664
6.771000000000596,1.251023540867896e-05,-2.9534137607207454,20.671557264523955
6.772000000000596,1.2538696182243236e-05,-2.9506555924558553,20.67155942954905
6.7730000000005965,1.2588190865879534e-05,-2.9480356983520775,20.671561918957323
6.774000000000597,1.248173877804043e-05,-2.9455211007975404,20.671557604335952
6.775000000000597,1.2254013469693847e-05,-2.943120938225606,20.671548499494047
6.7760000000005975,1.20256878030911e-05,-2.9408564795298,20.671539642324355
6.777000000000598,1.1805408327736355e-05,-2.938727796730496,20.671531359617603
6.778000000000598,1.1600380385161368e-05,-2.9367349472450446,20.67152392532836
6.7790000000005985,1.1416509116672635e-05,-2.93487797499841,20.671517564678304
6.780000000000599,1.1258545697716282e-05,-2.9331569115024845,20.67151245813961
6.781000000000599,1.11302320218859e-05,-2.9315717769049368,20.671508745288843
6.7820000000005995,1.1034442515801823e-05,-2.9301225809812035,20.671506528495712
6.7830000000006,1.0973319875859366e-05,-2.9288093241107305,20.671505876448176
6.7840000000006,1.0948402256370782e-05,-2.9276319982087466,20.67150682750279
6.7850000000006006,1.0960740306459327e-05,-2.926590587623755,20.67150939284145
6.786000000000601,1.1011002627285549e-05,-2.9256850700127988,20.671513559450986
6.787000000000601,1.1099569115380348e-05,-2.9249154171801273,20.67151929291054
6.7880000000006016,1.1226612028923666e-05,-2.9242815958894792,20.671526539990523
6.789000000000602,1.13921633095454e-05,-2.923783568649564,20.67153523107349
6.790000000000602,1.159616990002027e-05,-2.9234212944747098,20.671545282392188
6.7910000000006026,1.183853593315215e-05,-2.923194729619948,20.671556598096334
6.792000000000603,1.211915291841198e-05,-2.923103828291575,20.67156907215601
6.793000000000603,1.2437919280045007e-05,-2.9231485433354956,20.67158259010259
6.794000000000604,1.279474868784436e-05,-2.9233288269089783,20.671597030620223
6.795000000000604,1.318956889831413e-05,-2.9236446311240147,20.671612267001816
6.796000000000604,1.3622312658168045e-05,-2.9240959086697966,20.671628168460444
6.797000000000605,1.4092901161659455e-05,-2.924682613424869,20.67164460132197
6.798000000000605,1.4601220799728698e-05,-2.925404701041456,20.67166143010433
6.799000000000605,1.5147095174562752e-05,-2.926262129507145,20.67167851847908
6.800000000000606,1.5730253093738933e-05,-2.9272548597025385,20.671695730143462
6.801000000000606,1.6350294709283064e-05,-2.928382855921284,20.671712929595387
6.802000000000606,1.7006654745160832e-05,-2.929646086384684,20.671729982821148
6.803000000000607,1.7698566115699477e-05,-2.9310445237334575,20.671746757912217
6.804000000000607,1.8425024351224895e-05,-2.9325781454956714,20.671763125609452
6.805000000000607,1.9184752713410913e-05,-2.9342469345438404,20.67177895978351
6.806000000000608,1.9976169941558763e-05,-2.936050879525967,20.671794137856015
6.807000000000608,2.0797362216475046e-05,-2.9379899752834975,20.671808541174983
6.808000000000608,2.1646057398058693e-05,-2.9400642232423557,20.67182205534008
6.809000000000609,2.251960473087511e-05,-2.9422736317905835,20.671834570484446
6.810000000000609,2.3414960208745228e-05,-2.9446182166310586,20.67184598152997
6.811000000000609,2.4328675526333332e-05,-2.947098001121171,20.671856188401172
6.81200000000061,2.525689438191009e-05,-2.9497130165856467,20.671865096213452
6.81300000000061,2.6195354289562656e-05,-2.9524633026111804,20.671872615440968
6.81400000000061,2.713939349634903e-05,-2.955348907323037,20.671878662060255
6.815000000000611,2.8083965664761623e-05,-2.9583698876402638,20.671883157677
6.816000000000611,2.9023659015865733e-05,-2.961526309514857,20.671886029636667
6.817000000000611,2.9952721737121213e-05,-2.964818248140228,20.671887211123725
6.818000000000612,3.086509313122987e-05,-2.9682457881524416,20.671886641251195
6.819000000000612,3.175443968567171e-05,-2.9718090238066375,20.671884265137187
6.820000000000612,3.261419619489392e-05,-2.975508059130652,20.671880033980585
6.821000000000613,3.343761093749925e-05,-2.9793430080734984,20.671873905124095
6.822000000000613,3.4217795361182746e-05,-2.983313994617699,20.67186584211926
6.823000000000613,3.494777600070165e-05,-2.9874211528878547,20.671855814788252
6.824000000000614,3.5620550552527275e-05,-2.9916646272345204,20.671843799276175
6.825000000000614,3.622914541680233e-05,-2.9960445723053146,20.671829778105852
6.826000000000614,3.6766674385214915e-05,-3.0005611531004077,20.67181374023388
6.827000000000615,3.722639946531631e-05,-3.005214545008033,20.671795681104463
6.828000000000615,3.76017912627688e-05,-3.010004933833395,20.6717756026957
6.829000000000615,3.788658900420738e-05,-3.0149325158038316,20.671753513573584
6.830000000000616,3.807486053612058e-05,-3.019997497568543,20.671729428942946
6.831000000000616,3.816105984309065e-05,-3.025200096184376,20.671703370692548
6.832000000000616,3.8140083884592724e-05,-3.0305405390867675,20.671675367440677
6.833000000000617,3.8007325833443184e-05,-3.0360190640489795,20.671645454581352
6.834000000000617,3.7758725235800816e-05,-3.041635919141237,20.67161367432388
6.835000000000617,3.739081613431117e-05,-3.04739136266617,20.671580075729054
6.836000000000618,3.6900769522021926e-05,-3.0532856630896337,20.671544714739365
6.837000000000618,3.6286432662062384e-05,-3.0593190989717907,20.6715076542023
6.838000000000618,3.554636405422168e-05,-3.06549195887927,20.671468963892266
6.839000000000619,3.4679861839324866e-05,-3.0718045412904678,20.671428720513656
6.840000000000619,3.3686988857577205e-05,-3.078257154500433,20.67138700769855
6.841000000000619,3.256859166501924e-05,-3.0848501165215634,20.671343915992377
6.84200000000062,3.132631381463913e-05,-3.091583754960211,20.671299542822226
6.84300000000062,2.9962603129707333e-05,-3.0984584069040384,20.67125399245102
6.84400000000062,2.848071417038689e-05,-3.105474418802211,20.67120737590986
6.845000000000621,2.688470484458333e-05,-3.1126321463329694,20.671159810914926
6.846000000000621,2.517942575238491e-05,-3.119931954264424,20.671111421753068
6.847000000000621,2.3370505025786803e-05,-3.1273742163179334,20.671062339144484
6.848000000000622,2.1464327763204283e-05,-3.134959315021738,20.671012700082933
6.849000000000622,1.9468008567821715e-05,-3.1426876415519507,20.67096264763053
6.850000000000622,1.738935946488107e-05,-3.1505595955737586,20.670912330688097
6.851000000000623,1.5236852755867725e-05,-3.1585755850771946,20.6708619037288
6.852000000000623,1.301957739756332e-05,-3.1667360261995494,20.670811526483444
6.853000000000623,1.0747192098592429e-05,-3.1750413430390676,20.670761363587445
6.854000000000624,8.429872878398803e-06,-3.183491967473457,20.67071158418085
6.855000000000624,6.078256415902039e-06,-3.19208833895164,20.67066236145931
6.856000000000624,3.7033793201454723e-06,-3.200830904284735,20.670613872171963
6.857000000000625,1.3166136609496504e-06,-3.2097201174276284,20.670566296066585
6.858000000000625,-1.0704007816497718e-06,-3.2187564392533803,20.670519815276755
6.859000000000625,-3.4458274184301363e-06,-3.2279403373067654,20.670474613653333
6.860000000000626,-5.797706239957234e-06,-3.237272285548809,20.670430876034178
6.861000000000626,-8.114029465877692e-06,-3.246752764098008,20.670388787450154
6.862000000000626,-1.0382819007281885e-05,-3.2563822589486735,20.670348532279412
6.863000000000627,-1.2592204910066851e-05,-3.2661612616831945,20.670310293333348
6.864000000000627,-1.4730505311255637e-05,-3.2760902691678586,20.67027425088149
6.865000000000627,-1.67863062480178e-05,-3.2861697832405,20.670240581626494
6.866000000000628,-1.874854085565092e-05,-3.2964003103793322,20.670209457617915
6.867000000000628,-2.0606568380598933e-05,-3.3067823613655696,20.670181045114397
6.868000000000628,-2.2350252446734498e-05,-3.3173164509427977,20.670155503405233
6.869000000000629,-2.3970036547249496e-05,-3.3280030974448236,20.670132983585482
6.870000000000629,-2.5457017269636673e-05,-3.338842822437492,20.670113627299294
6.871000000000629,-2.6803015288789922e-05,-3.3498361503432896,20.670097565463337
6.87200000000063,-2.8000642453007707e-05,-3.3609836080618045,20.670084916966353
6.87300000000063,-2.9043364622283185e-05,-3.3722857245966056,20.67007578737408
6.87400000000063,-2.992555988490242e-05,-3.3837430306691454,20.67007026763892
6.875000000000631,-3.064257210005916e-05,-3.3953560583487574,20.67006843282939
6.876000000000631,-3.119075795532389e-05,-3.407125340683459,20.670070340897674
6.877000000000631,-3.156752864486023e-05,-3.4190514113444204,20.670076031505396
6.878000000000632,-3.177138386822875e-05,-3.4311348042906378,20.670085524911435
6.879000000000632,-3.1801939168296656e-05,-3.443376053444122,20.67009882094734
6.880000000000632,-3.165994620701884e-05,-3.4557756923979053,20.670115898105102
6.881000000000633,-3.134730367193583e-05,-3.468334254149486,20.670136712740067
6.882000000000633,-3.0867060767381105e-05,-3.4810522708712,20.670161198419514
6.883000000000633,-3.0223411985552673e-05,-3.4939302737282407,20.67018926543171
6.884000000000634,-2.9421683051755743e-05,-3.506968792726523,20.670220800472464
6.885000000000634,-2.84683073912273e-05,-3.5201683566232465,20.67025566652478
6.886000000000634,-2.7370793759584622e-05,-3.533529492894581,20.670293702952286
6.887000000000635,-2.6137685159577373e-05,-3.5470527277544592,20.670334725812374
6.888000000000635,-0.019410293795599005,-2.6212644343694924,20.162479015507273
6.889000000000635,-0.2600900880570135,-2.0224052499263623,20.170307897612478
6.890000000000636,-0.25692612236928214,-2.039501347624763,20.184722723272763
6.891000000000636,-0.25415587949825574,-2.056382547449468,20.20012382105675
6.892000000000636,-0.251791324795957,-2.0730461350558667,20.216521289902303
6.893000000000637,-0.24984367029812454,-2.0894898662995307,20.233924854997305
6.894000000000637,-0.24832331843144906,-2.1057120039934882,20.252343865781363
6.895000000000637,-0.24723981014036134,-2.1217113550360254,20.271787293265383
6.896000000000638,-0.24660177809549075,-2.1374873076805367,20.292263726478705
6.897000000000638,-0.24641690561814522,-2.1530398687402146,20.313781367980088
6.898000000000638,-0.24669189191724855,-2.1683697005287725,20.33634802835791
6.899000000000639,-0.24743242418198963,-2.183478157346316,20.35997111961016
6.900000000000639,-0.24864315702404838,-2.1983673213505854,20.384657647384056
6.901000000000639,-0.2503276996951013,-2.213040037662563,20.410414202030616
6.90200000000064,-0.2524886114424857,-2.2274999485824822,20.43724694843879
6.90300000000064,-0.25512740529229483,-2.2417515268302637,20.465161614689247
6.90400000000064,-0.25824456047718725,-2.2558001077319334,20.494163479559596
6.905000000000641,-0.2618395436523879,-2.2696519203130183,20.524257358911626
6.906000000000641,-0.17909756889985406,-1.8467769261969609,20.54931496265038
6.907000000000641,-0.18352894384635443,-1.8584094419990855,20.581663446787744
6.908000000000642,-0.18844326059848981,-1.8697726477049985,20.61510595862186
6.909000000000642,-0.19383618828863336,-1.88087821119092,20.649645632546992
6.910000000000642,-0.19780300263460254,-1.8847444223659429,20.671447653252393
6.911000000000643,-0.19927749085377228,-1.8791084822250994,20.671473417765554
6.912000000000643,-0.20129924112089748,-1.8757650904710643,20.671495578902938
6.913000000000643,-0.20383335794535157,-1.8744365401700855,20.67151414060379
6.914000000000644,-0.20684639583551329,-1.8748677834420064,20.671529155775946
6.915000000000644,-0.21030706722336628,-1.8768330364860861,20.671540728847006
6.916000000000644,-0.21418698502916989,-1.8801426855174976,20.671549018197407
6.917000000000645,-0.21846144019867475,-1.8846505000452174,20.671554238500104
6.918000000000645,-0.22311021447557688,-1.8902611576709765,20.671556662994412
6.919000000000645,-0.22811842862587065,-1.8969380821812618,20.671556625721962
6.920000000000646,-0.23347742632335408,-1.904711594221425,20.6715545237786
6.921000000000646,-0.5974963969970649,-2.3220008962985696,20.671550819623555
6.922000000000646,-0.6752790932180046,-2.654275491646367,20.671554014960197
6.923000000000647,0.007286769272889217,0.007675633127955001,10.762077052649747
6.924000000000647,0.5807836711951067,2.1571435546664315,0.3267145933655886
6.925000000000647,0.5692446651574905,2.1477410786267845,0.37439655167437724
6.926000000000648,0.5581008864064225,2.138485581910526,0.4209780832010761
6.927000000000648,0.5473592806652775,2.1294043821660282,0.46645570475200504
6.928000000000648,0.5370272737163286,2.120523275924822,0.5108264872579991
6.929000000000649,0.5271126248738499,2.111866572386002,0.5540880599866016
6.930000000000649,0.5176232881312055,2.103457127486092,0.596238612523786
6.931000000000649,0.5085672805842782,2.095316378043136,0.6372768946363196
6.93200000000065,0.4999525578783437,2.0874643758188034,0.677202214257977
6.93300000000065,0.49178689655375923,2.079919821422968,0.7160144337491312
6.93400000000065,0.4840777832594342,2.072700098015985,0.7537139646964679
6.935000000000651,0.4768323108979787,2.0658213048340754,0.7903017614124224
6.936000000000651,0.47005708181897315,2.059298290566325,0.8257793134140021
6.937000000000651,0.46375811823523666,2.053144686668481,0.8601486370419842
6.938000000000652,0.45794078006086525,2.047372940697033,0.8934122664488893
6.939000000000652,0.4526096903827193,2.041994349752228,0.9255732442051725
6.940000000000652,0.1422252795509319,2.0246823047085893,0.9314358694529101
6.941000000000653,0.13923125420346982,2.0193632050196695,0.9603908153718648
6.942000000000653,0.1366552959513463,2.0144946685458156,0.9882938516006075
6.943000000000653,0.15958289527334252,1.9822982761790713,1.0248065682263545
6.944000000000654,0.15773974557814602,1.9783842451322347,1.0511562945536481
6.945000000000654,0.15632254320947722,1.9749403565490427,1.076444833322633
6.946000000000654,0.15532907339904847,1.9719703711975187,1.1006784286920925
6.947000000000655,0.15475621105880558,1.969477131205461,1.123863760783864
6.948000000000655,0.15459991939568657,1.9674625858597061,1.1460079385246968
6.949000000000655,0.1548552559939117,1.9659278194204628,1.1671184930253526
6.950000000000656,0.15551638607897605,1.9648730808235295,1.1872033715274861
6.951000000000656,0.15657660262053497,1.96429781513781,1.2062709318450775
6.952000000000656,0.1580283528684396,1.9642006965965204,1.2243299372933276
6.953000000000657,0.1598632708646596,1.9645796630000627,1.2413895520722869
6.954000000000657,0.16207221542821407,1.9654319512830545,1.2574593369944698
6.955000000000657,0.16464531306646288,1.9667541339976622,1.2725492455478562
6.956000000000658,0.16757200523642876,1.9685421564705043,1.286669620185558
6.957000000000658,0.17084109935288383,1.970791374371914,1.2998311887637812
6.958000000000658,0.17444082292686244,1.9734965914377705,1.312045061058752
6.959000000000659,0.6046698846862386,0.7527833537854126,1.2935188235069424
6.960000000000659,0.0,0.0,0.0
6.961000000000659,0.0,0.0,0.0
6.96200000000066,0.0,0.0,0.0
6.96300000000066,0.0,0.0,0.0
6.96400000000066,0.0,0.0,0.0
6.965000000000661,0.0,0.0,0.0
6.966000000000661,0.0,0.0,0.0
6.967000000000661,0.0,0.0,0.0
6.968000000000662,0.0,0.0,0.0
6.969000000000662,0.0,0.0,0.0
6.970000000000662,0.0,0.0,0.0
6.971000000000663,0.0,0.0,0.0
6.972000000000663,0.0,0.0,0.0
6.973000000000663,0.0,0.0,0.0
6.974000000000664,0.0,0.0,0.0
6.975000000000664,0.0,0.0,0.0
6.976000000000664,0.0,0.0,0.0
6.977000000000665,0.0,0.0,0.0
6.978000000000665,0.0,0.0,0.0
6.979000000000665,0.0,0.0,0.0
6.980000000000666,0.0,0.0,0.0
6.981000000000666,0.0,0.0,0.0
6.982000000000666,0.0,0.0,0.0
6.983000000000667,0.0,0.0,0.0
6.984000000000667,0.0,0.0,0.0
6.985000000000667,0.0,0.0,0.0
6.986000000000668,0.0,0.0,0.0
6.987000000000668,0.0,0.0,0.0
6.988000000000668,0.0,0.0,0.0
6.989000000000669,0.0,0.0,0.0
6.990000000000669,0.0,0.0,0.0
6.991000000000669,0.0,0.0,0.0
6.99200000000067,0.0,0.0,0.0
6.99300000000067,0.0,0.0,0.0
6.99400000000067,0.0,0.0,0.0
6.995000000000671,0.0,0.0,0.0
6.996000000000671,0.0,0.0,0.0
6.997000000000671,0.0,0.0,0.0
6.998000000000672,0.0,0.0,0.0
6.999000000000672,0.0,0.0,0.0
7.000000000000672,0.0,0.0,0.0
7.001000000000673,0.0,0.0,0.0
7.002000000000673,0.0,0.0,0.0
7.003000000000673,0.0,0.0,0.0
7.004000000000674,0.0,0.0,0.0
7.005000000000674,0.0,0.0,0.0
7.006000000000674,0.0,0.0,0.0
7.007000000000675,0.0,0.0,0.0
7.008000000000675,0.0,0.0,0.0
7.009000000000675,0.0,0.0,0.0
7.010000000000676,0.0,0.0,0.0
7.011000000000676,0.0,0.0,0.0
7.012000000000676,0.0,0.0,0.0
7.013000000000677,0.0,0.0,0.0
7.014000000000677,0.0,0.0,0.0
7.015000000000677,0.0,0.0,0.0
7.016000000000678,0.0,0.0,0.0
7.017000000000678,0.0,0.0,0.0
7.018000000000678,0.0,0.0,0.0
7.019000000000679,0.0,0.0,0.0
7.020000000000679,0.0,0.0,0.0
7.021000000000679,0.0,0.0,0.0
7.02200000000068,0.0,0.0,0.0
7.02300000000068,0.0,0.0,0.0
7.02400000000068,0.0,0.0,0.0
7.025000000000681,0.0,0.0,0.0
7.026000000000681,0.0,0.0,0.0
7.027000000000681,0.0,0.0,0.0
7.028000000000682,0.0,0.0,0.0
7.029000000000682,0.0,0.0,0.0
7.030000000000682,0.0,0.0,0.0
7.031000000000683,0.0,0.0,0.0
7.032000000000683,0.0,0.0,0.0
7.033000000000683,0.0,0.0,0.0
7.034000000000684,0.0,0.0,0.0
7.035000000000684,0.0,0.0,0.0
7.036000000000684,0.0,0.0,0.0
7.037000000000685,0.0,0.0,0.0
7.038000000000685,0.0,0.0,0.0
7.039000000000685,0.0,0.0,0.0
7.040000000000686,0.0,0.0,0.0
7.041000000000686,0.0,0.0,0.0
7.042000000000686,0.0,0.0,0.0
7.043000000000687,0.0,0.0,0.0
7.044000000000687,0.0,0.0,0.0
7.045000000000687,0.0,0.0,0.0
7.046000000000688,0.0,0.0,0.0
7.047000000000688,0.0,0.0,0.0
7.048000000000688,0.0,0.0,0.0
7.049000000000689,0.0,0.0,0.0
7.050000000000689,0.0,0.0,0.0
7.051000000000689,0.0,0.0,0.0
7.05200000000069,0.0,0.0,0.0
7.05300000000069,0.0,0.0,0.0
7.05400000000069,0.0,0.0,0.0
7.055000000000691,0.0,0.0,0.0
7.056000000000691,0.0,0.0,0.0
7.057000000000691,0.0,0.0,0.0
7.058000000000692,0.0,0.0,0.0
7.059000000000692,0.0,0.0,0.0
7.060000000000692,0.0,0.0,0.0
7.061000000000693,0.0,0.0,0.0
7.062000000000693,0.0,0.0,0.0
7.063000000000693,0.0,0.0,0.0
7.064000000000694,0.0,0.0,0.0
7.065000000000694,0.0,0.0,0.0
7.066000000000694,0.0,0.0,0.0
7.067000000000695,0.0,0.0,0.0
7.068000000000695,0.0,0.0,0.0
7.069000000000695,0.0,0.0,0.0
7.070000000000696,0.0,0.0,0.0
7.071000000000696,0.0,0.0,0.0
7.072000000000696,0.0,0.0,0.0
7.073000000000697,0.0,0.0,0.0
7.074000000000697,0.0,0.0,0.0
7.075000000000697,0.0,0.0,0.0
7.076000000000698,0.0,0.0,0.0
7.077000000000698,0.0,0.0,0.0
7.078000000000698,0.0,0.0,0.0
7.079000000000699,0.0,0.0,0.0
7.080000000000699,0.0,0.0,0.0
7.081000000000699,0.0,0.0,0.0
7.0820000000007,0.0,0.0,0.0
7.0830000000007,0.0,0.0,0.0
7.0840000000007,0.0,0.0,0.0
7.085000000000701,0.0,0.0,0.0
7.086000000000701,0.0,0.0,0.0
7.087000000000701,0.0,0.0,0.0
7.088000000000702,0.0,0.0,0.0
7.089000000000702,0.0,0.0,0.0
7.090000000000702,0.0,0.0,0.0
7.091000000000703,0.0,0.0,0.0
7.092000000000703,0.0,0.0,0.0
7.093000000000703,0.0,0.0,0.0
7.094000000000704,0.0,0.0,0.0
7.095000000000704,0.0,0.0,0.0
7.096000000000704,0.0,0.0,0.0
7.097000000000705,0.0,0.0,0.0
7.098000000000705,0.0,0.0,0.0
7.099000000000705,0.0,0.0,0.0
7.100000000000706,0.0,0.0,0.0
7.101000000000706,0.0,0.0,0.0
7.102000000000706,0.0,0.0,0.0
7.103000000000707,0.0,0.0,0.0
7.104000000000707,0.0,0.0,0.0
7.105000000000707,0.0,0.0,0.0
7.106000000000708,0.0,0.0,0.0
7.107000000000708,0.0,0.0,0.0
7.108000000000708,0.0,0.0,0.0
7.109000000000709,0.0,0.0,0.0
7.110000000000709,0.0,0.0,0.0
7.111000000000709,0.0,0.0,0.0
7.11200000000071,0.0,0.0,0.0
7.11300000000071,0.0,0.0,0.0
7.11400000000071,0.0,0.0,0.0
7.115000000000711,0.0,0.0,0.0
7.116000000000711,0.0,0.0,0.0
7.117000000000711,0.0,0.0,0.0
7.118000000000712,0.0,0.0,0.0
7.119000000000712,0.0,0.0,0.0
7.120000000000712,0.0,0.0,0.0
7.121000000000713,0.0,0.0,0.0
7.122000000000713,0.0,0.0,0.0
7.123000000000713,0.0,0.0,0.0
7.124000000000714,0.0,0.0,0.0
7.125000000000714,0.0,0.0,0.0
7.126000000000714,0.0,0.0,0.0
7.127000000000715,0.0,0.0,0.0
7.128000000000715,0.0,0.0,0.0
7.129000000000715,0.0,0.0,0.0
7.130000000000716,0.0,0.0,0.0
7.131000000000716,0.0,0.0,0.0
7.132000000000716,0.0,0.0,0.0
7.133000000000717,0.0,0.0,0.0
7.134000000000717,0.0,0.0,0.0
7.135000000000717,0.0,0.0,0.0
7.136000000000718,0.0,0.0,0.0
7.137000000000718,0.0,0.0,0.0
7.138000000000718,0.0,0.0,0.0
7.139000000000719,0.0,0.0,0.0
7.140000000000719,0.0,0.0,0.0
7.141000000000719,0.0,0.0,0.0
7.14200000000072,0.0,0.0,0.0
7.14300000000072,0.0,0.0,0.0
7.14400000000072,0.0,0.0,0.0
7.145000000000721,0.0,0.0,0.0
7.146000000000721,0.0,0.0,0.0
7.147000000000721,0.0,0.0,0.0
7.148000000000722,0.0,0.0,0.0
7.149000000000722,0.0,0.0,0.0
7.1500000000007224,0.0,0.0,0.0
7.151000000000723,0.0,0.0,0.0
7.152000000000723,0.0,0.0,0.0
7.1530000000007234,0.0,0.0,0.0
7.154000000000724,0.0,0.0,0.0
7.155000000000724,0.0,0.0,0.0
7.1560000000007244,0.0,0.0,0.0
7.157000000000725,0.0,0.0,0.0
7.158000000000725,0.0,0.0,0.0
7.1590000000007254,0.0,0.0,0.0
7.160000000000726,0.0,0.0,0.0
7.161000000000726,0.0,0.0,0.0
7.1620000000007265,0.0,0.0,0.0
7.163000000000727,0.0,0.0,0.0
7.164000000000727,0.0,0.0,0.0
7.1650000000007275,0.0,0.0,0.0
7.166000000000728,0.0,0.0,0.0
7.167000000000728,0.0,0.0,0.0
7.1680000000007285,0.0,0.0,0.0
7.169000000000729,0.0,0.0,0.0
7.170000000000729,0.0,0.0,0.0
7.1710000000007295,0.0,0.0,0.0
7.17200000000073,0.0,0.0,0.0
7.17300000000073,0.0,0.0,0.0
7.1740000000007305,0.0,0.0,0.0
7.175000000000731,0.0,0.0,0.0
7.176000000000731,0.0,0.0,0.0
7.1770000000007315,0.0,0.0,0.0
7.178000000000732,0.0,0.0,0.0
7.179000000000732,0.0,0.0,0.0
7.1800000000007325,0.0,0.0,0.0
7.181000000000733,0.0,0.0,0.0
7.182000000000733,0.0,0.0,0.0
7.1830000000007335,0.0,0.0,0.0
7.184000000000734,0.0,0.0,0.0
7.185000000000734,0.0,0.0,0.0
7.1860000000007345,0.0,0.0,0.0
7.187000000000735,0.0,0.0,0.0
7.188000000000735,0.0,0.0,0.0
7.1890000000007355,0.0,0.0,0.0
7.190000000000736,0.0,0.0,0.0
7.191000000000736,0.0,0.0,0.0
7.1920000000007365,0.0,0.0,0.0
7.193000000000737,0.3704509315238315,1.8599541142443945,0.4111895608792251
7.194000000000737,0.3704622852478713,1.8612820416423204,0.40648510615354283
7.1950000000007375,0.1582552142508291,2.3063974832277707,0.40129697983361734
7.196000000000738,0.15833812691330268,2.3100482878228212,0.39532255046230647
7.197000000000738,-1.5945558561439424,11.039492889979869,0.0
7.1980000000007385,-1.829705978971497,11.501893141025938,0.0
7.199000000000739,-2.089986667269739,11.821966316684843,0.0
7.200000000000739,-2.3731693002670156,11.947952063372243,0.0
7.2010000000007395,-2.675635602118073,11.829388574031581,0.0
7.20200000000074,-2.992545004979479,11.42194800572477,0.0
7.20300000000074,-3.3182060652773817,10.692090073588606,0.0
7.2040000000007405,-3.6466049964075014,9.62056549521028,0.0
7.205000000000741,-3.9719967900520317,8.203987835277342,0.0
7.206000000000741,-4.2894437029686125,6.454155172085221,0.0
7.2070000000007415,0.014063034778061659,11.018688000268469,0.0
7.208000000000742,-0.09565955105472024,10.54763685037382,0.0
7.209000000000742,-0.214051251670257,9.965273738021356,0.0
7.2100000000007425,-0.33978582156708714,9.282045653862742,0.0
7.211000000000743,-0.4715427568775027,8.509407693944974,0.0
7.212000000000743,-0.6080729383001047,7.658951632389553,0.0
7.2130000000007435,-0.748248935686398,6.741654149373651,0.0
7.214000000000744,-0.8911007858176858,5.76726429385838,0.0
7.215000000000744,-1.03583960500267,4.743826515978183,0.0
7.2160000000007445,-1.1818720589210834,3.6773211361093967,0.0
7.217000000000745,-1.3288086787575062,2.571397776800275,0.0
7.218000000000745,-1.4764685265948927,1.4271772255572728,0.0
7.2190000000007455,-1.624881988240889,0.2431012989732544,0.0
7.220000000000746,-1.7742926634576126,-0.9851832838916899,0.0
7.221000000000746,-1.9251585274741445,-2.2649135322929457,0.0
7.2220000000007465,-2.0781517951350574,-3.6062700641516052,0.0
7.223000000000747,-2.3137945210462214,-5.243609441001663,0.0
7.224000000000747,0.0018506911321361941,-0.009047098580758235,10.258144059048515
7.2250000000007475,1.4797006209179573,4.3048338603842335,20.669663923927597
7.226000000000748,1.411863511993011,4.648029557758605,20.669672918374452
7.227000000000748,1.3424810143582433,4.910007301211115,20.669682851211963
7.2280000000007485,1.2723860977250117,5.1028223427828046,20.669694344453788
