time_s,force_x_N,force_y_N,force_z_N
7.95000000000099,-0.06840818613412022,-2.99906125680236,20.671253289645684
7.95100000000099,-0.06576945276165158,-2.9954545371436865,20.67128319576132
7.95200000000099,-0.0631352048082244,-2.9919855655909453,20.671311733313882
7.953000000000991,-0.0605053357456318,-2.9886541583917827,20.671338794440423
7.954000000000991,-0.057879734492334856,-2.985460140242612,20.671364276319665
7.955000000000991,-0.05525828537260266,-2.982403344536949,20.671388081816666
7.956000000000992,-0.05264086809601323,-2.9794836136266003,20.671410120171647
7.957000000000992,-0.05002735775983988,-2.976700799095986,20.67143030774211
7.958000000000992,-0.047417624882541504,-2.974054762048161,20.6714485688021
7.959000000000993,-0.04481153545627395,-2.9715453734065975,20.67146483640058
7.960000000000993,-0.042208951035353895,-2.9691725142308196,20.671479053277952
7.961000000000993,-0.03960972884284715,-2.9669360760482775,20.67149117285526
7.962000000000994,-0.03701372189814145,-2.9648359612009596,20.67150116029279
7.963000000000994,-0.03442077918824643,-2.9628720832097875,20.671508993614633
7.964000000000994,-0.03183074584302535,-2.961044367157088,20.67151466491877
7.965000000000995,-0.029243463346815823,-2.9593527500870014,20.671518181661206
7.966000000000995,-0.026658769773583307,-2.957797181425521,20.67151956801594
7.967000000000995,-0.0240765000393489,-2.956377623421451,20.671518866324806
7.968000000000996,-0.02149648618986988,-2.955094051608299,20.671516138617704
7.969000000000996,-0.01891855769949055,-2.9539464552876553,20.671511468216966
7.970000000000996,-0.016342541806170903,-2.9529348380364815,20.67150496142367
7.971000000000997,-0.013768263861329212,-2.9520592182380705,20.671496749266797
7.972000000000997,-0.011195547705549348,-2.9513196296369455,20.67148698932489
7.973000000000997,-0.008624216078575227,-2.950716121918574,20.671475867611186
7.974000000000998,-0.006054091048500569,-2.9502487613151045,20.6714636004994
7.975000000000998,-0.0034849944682610184,-2.949917631237655,20.67145043669352
7.976000000000998,-0.000931524884626847,-2.9497213665404933,20.67143089923097
7.977000000000999,0.001620404759873885,-2.949662064442334,20.671410939501257
7.978000000000999,0.004216775803903859,-2.9497432678798923,20.671408428805854
7.979000000000999,0.006841896707157444,-2.949961763643304,20.6714168198529
7.980000000001,0.00946535864367351,-2.9503147123655147,20.67142450617009
7.981000000001,0.01208729957233523,-2.950802309611424,20.67143181490355
7.982000000001,0.014707855488306262,-2.9514247368981694,20.67143902310328
7.983000000001001,0.01732716124218664,-2.9521821631874627,20.671446361646765
7.984000000001001,0.01994535130035515,-2.953074746300074,20.67145401904119
7.985000000001001,0.022562560442719898,-2.9541026342524264,20.67146214510224
7.986000000001002,0.0251789243866236,-2.955265966521541,20.671470854482862
7.987000000001002,0.027794580349448032,-2.9565648752373486,20.671480230039585
7.988000000001002,0.030409667544702694,-2.9579994863077532,20.671490326031673
7.989000000001003,0.03302432760978684,-2.9595699204796464,20.671501171142094
7.990000000001003,0.03563870496778922,-2.9612762943359976,20.67151277132049
7.991000000001003,0.03825294713344461,-2.9631187212337258,20.6715251124418
7.992000000001004,0.040867204946297045,-2.965097312186539,20.6715381627929
7.993000000001004,0.04348163275182472,-2.9672121766918598,20.671551875376082
7.994000000001004,0.04609638852608215,-2.9694634235065847,20.671566190041286
7.995000000001005,0.04871163393827595,-2.9718511613745515,20.67158103545687
7.996000000001005,0.05132753437202278,-2.9743754997066305,20.671596330909697
7.997000000001005,0.05394425888894595,-2.9770365492172526,20.671611987961768
7.998000000001006,0.05656198015100761,-2.979834422518721,20.671627911953745
7.999000000001006,0.05918087430561993,-2.982769234677169,20.671644003370808
8.000000000001005,0.061801120823341646,-2.9858411037254484,20.67166015908386
8.001000000001005,0.06442290231077033,-2.9890501511466545,20.671676273462595
8.002000000001004,0.06704640428517994,-2.99239650232378,20.67169223937627
8.003000000001004,0.06967181492624336,-2.9958802869517003,20.671707949091115
8.004000000001003,0.0722993248095011,-2.9995016394230376,20.671723295070763
8.005000000001003,0.07492912660827229,-3.0032606991839437,20.671738170682275
8.006000000001002,0.07756141479274169,-3.0071576110629277,20.67175247082512
8.007000000001002,0.08019638531252551,-3.0111925255745025,20.67176609248292
8.008000000001001,0.08283423526733935,-3.015365599197801,20.671778935210618
8.009000000001,0.08547516257889706,-3.019676994632847,20.671790901553702
8.010000000001,0.08811936566154818,-3.0241268810336015,20.671801897418717
8.011000000001,0.09076704308850832,-3.028715434223203,20.671811832395946
8.012000000000999,0.09341839326950066,-3.033442836888405,20.671820620028896
8.013000000000998,0.09607361412960465,-3.038309278754311,20.671828178058647
8.014000000000998,0.09873290280390458,-3.043314956744754,20.671834428625367
8.015000000000997,0.10139645534413273,-3.048460075125722,20.67183929844239
8.016000000000997,0.10406446643383087,-3.05374484563297,20.671842718949136
8.017000000000996,0.10673712912245585,-3.059169487586596,20.67184462643728
8.018000000000995,0.10941463458086487,-3.0647342279912877,20.671844962165004
8.019000000000995,0.11209717187427,-3.0704393016250893,20.671843672451832
8.020000000000994,0.1147849277495982,-3.0762849511178034,20.671840708762318
8.021000000000994,0.11747808645173743,-3.0822714270164497,20.671836027782874
8.022000000000993,0.12017682955672263,-3.08839898784227,20.671829591488446
8.023000000000993,0.12288133582612161,-3.0946679001401574,20.671821367203705
8.024000000000992,0.1255917810890547,-3.101078438517115,20.67181132766467
8.025000000000992,0.1283083381410176,-3.1076308856746118,20.671799451072463
8.026000000000991,0.13103117666596553,-3.114325532434912,20.67178572114897
8.02700000000099,0.13376046317722445,-3.1211626777593287,20.671770127194378
8.02800000000099,0.13649636098676476,-3.1281426287627707,20.671752664140378
8.02900000000099,0.13923903018870348,-3.135265700721838,20.67173333260729
8.030000000000989,0.14198862765831488,-3.142532217079573,20.67171213896469
8.031000000000988,0.1447453070782888,-3.149942509445104,20.67168909539005
8.032000000000988,0.14750921897674335,-3.1574969175907164,20.671664219931337
8.033000000000987,0.1502805107825944,-3.1651957894463063,20.671637536570802
8.034000000000987,0.15305932689227233,-3.1730394810897113,20.67160907528868
8.035000000000986,0.15584580875421725,-3.18102835673508,20.671578872128848
8.036000000000985,0.1586400949655133,-3.189162788720745,20.671546969263083
8.037000000000985,0.16144232137484685,-3.1974431574935336,20.671513415057795
8.038000000000984,0.16425262120056675,-3.205869851591361,20.671478264131558
8.039000000000984,0.16707112515054004,-3.214443267625974,20.671441577415035
8.040000000000983,0.16989796155106926,-3.2231638102628124,20.671403422205245
8.041000000000983,0.17273325648926258,-3.232031892200471,20.67136387221418
8.042000000000982,0.17557713394378735,-3.241047934147286,20.671323007605732
8.043000000000982,0.1784297159322029,-3.2502123647979495,20.67128091502343
8.044000000000981,0.1812911226542473,-3.259525620808417,20.671237687612578
8.04500000000098,0.18416147263412225,-3.2689881467671134,20.67119342501934
8.04600000000098,0.1870408828705471,-3.278600395165915,20.67114823337854
8.04700000000098,0.189929468977376,-3.2883628263691715,20.671102225279242
8.048000000000979,0.19282734532429782,-3.298275908576569,20.671055519710194
8.049000000000978,0.19573462517551724,-3.308340117785595,20.6710082419834
8.050000000000978,0.19865142082958093,-3.3185559377503573,20.6709605236201
8.051000000000977,0.20157784374870277,-3.3289238599337896,20.670912502215362
8.052000000000977,0.20451400468377526,-3.3394443834565033,20.670864321265995
8.053000000000976,0.2074600137987387,-3.350118015038856,20.67081612995745
8.054000000000975,0.21041598079045237,-3.3609452689381842,20.67076808291319
8.055000000000975,0.2133820149976671,-3.3719266668772105,20.670720339896747
8.056000000000974,0.21635822550752995,-3.38306273796515,20.670673065469224
8.057000000000974,0.21934472125688897,-3.3943540186110814,20.670626428593852
8.058000000000973,0.22234161113041737,-3.4058010524250175,20.670580602183712
8.059000000000973,0.2253490040496737,-3.417404390111746,20.67053576259633
8.060000000000972,0.22836700905373736,-3.429164589352178,20.670492089064584
8.061000000000972,0.23139573538309277,-3.441082214671405,20.670449763065037
8.062000000000971,0.23443529255466222,-3.4531578372968506,20.67040896762194
8.06300000000097,0.23748579042976375,-3.4653920350008987,20.670369886543263
8.06400000000097,0.24054733927937177,-3.4777853919298707,20.670332703589168
8.06500000000097,0.2436200498484706,-3.4903384984203383,20.670297601570002
8.066000000000969,0.2467040334127647,-3.5030519507981603,20.67026476137795
8.067000000000968,0.2497994018313116,-3.5159263511632712,20.67023436095002
8.068000000000968,0.2529062676038873,-3.528962307161951,20.67020657416496
8.069000000000967,0.25602474391688956,-3.542160431740678,20.670181569677904
8.070000000000967,0.2591549446887101,-3.5555213428871886,20.670159509696433
8.071000000000966,0.26229698461873674,-3.5690456633576484,20.670140548703124
8.072000000000966,0.2654509792303896,-3.582734020391679,20.670124832133602
8.073000000000965,0.2686170449119505,-3.5965870454149442,20.67011249501168
8.074000000000964,0.2717952989561465,-3.6106053737305563,20.670103660561786
8.075000000000964,0.2749858596034669,-3.624789644204859,20.670098438798725
8.076000000000963,0.2781888460803278,-3.639140498944289,20.670096925113885
8.077000000000963,0.2814043786343637,-3.6536585829717474,20.670099198871196
8.078000000000962,0.28463257857378677,-3.6683445439017324,20.670105322022273
8.079000000000962,0.28787356830033584,-3.683199031614886,20.67011533777048
8.080000000000961,0.29112747134494615,-3.6982226979457593,20.67012926928416
8.08100000000096,0.29439441240058434,-3.7134161963773917,20.67014711849187
8.08200000000096,0.2976745173548855,-3.7287801817485424,20.670168864976162
8.08300000000096,0.3009679133137685,-3.7443153099878024,20.670194464983027
8.084000000000959,0.30427472862953076,-3.760022237866834,20.67022385056789
8.085000000000958,0.30759509292682363,-3.7759016227841222,20.670256928899526
8.086000000000958,0.3109291371217884,-3.791954122586218,20.67029358175318
8.087000000000957,0.31427699343735443,-3.808180395428267,20.670333665188735
8.088000000000957,0.3176387954152684,-3.824581099680522,20.670377009453098
8.089000000000956,0.3210146779296724,-3.8411568938861063,20.67042341912155
8.090000000000956,0.32440477718879435,-3.8579084367743506,20.67047267347914
8.091000000000955,0.3278092307368862,-3.874836387336631,20.67052452717381
8.092000000000954,0.33122817745153055,-3.8919414049672243,20.67057871113567
8.093000000000954,0.3346617575366656,-3.9092241496732534,20.670634933777357
8.094000000000953,0.29331098520958016,-2.9220849002200726,20.643763046481347
8.095000000000953,-0.01439726507570991,-2.271406483252096,20.647753120639816
8.096000000000952,-0.011193416552147936,-2.290505934252097,20.657667251956255
8.097000000000952,-0.008486707615279039,-2.3094053425810213,20.668258039878253
8.098000000000951,-0.007027569882708931,-2.3166408374185266,20.67093505621354
8.09900000000095,-0.006319373547630805,-2.321876422921759,20.670996348970192
8.10000000000095,-0.006136354751481693,-2.3290111279820978,20.671057168386284
8.10100000000095,-0.0064840298966195725,-2.33808890440764,20.671117118967388
8.102000000000949,-0.007367282579435419,-2.3491338876443377,20.67117580542294
8.103000000000948,-0.008790328266783234,-2.362151413016041,20.671232836230804
8.104000000000948,-0.010756680694088618,-2.3771292123252947,20.67128782731676
8.105000000000947,-0.01326912069405864,-2.3940387816188373,20.671340405805473
8.106000000000947,-0.016329668053379764,-2.4128369130523195,20.67139021382662
8.107000000000946,-0.019939556907711778,-2.433467385951304,20.67143691233179
8.108000000000946,-0.02409921505797407,-2.4558628143234413,20.67148018488524
8.109000000000945,-0.028808247487950828,-2.479946650114169,20.67151974140461
8.110000000000944,-0.034065424252950054,-2.505635343349522,20.671555321816182
8.111000000000944,0.044463764365628614,-1.904040238158423,20.67158669959577
8.112000000000943,0.04054160847735754,-1.9172630950019824,20.671613685175
8.113000000000943,0.0361346336651039,-1.9314089761832858,20.671636129192926
8.114000000000942,0.03125623512035444,-1.9463517792556457,20.671653925569984
8.115000000000942,0.025920358604453568,-1.9619732862379675,20.671667014406303
8.116000000000941,0.020141296382149974,-1.9781672208315926,20.67167538468714
8.11700000000094,0.013933468061942702,-1.9948435391893242,20.67167907680588
8.11800000000094,0.007311186463794989,-2.0119329590073374,20.67167818491224
8.11900000000094,0.00028840866488782924,-2.0293917304230558,20.671672859093153
8.120000000000939,-0.007121527608289928,-2.0472066506305087,20.671663307409414
8.121000000000938,0.036347531696551943,-1.8680979099238595,20.671649797823555
8.122000000000938,0.15308678924377636,-1.4741629602261053,20.671632660044814
8.123000000000937,0.2749043382224809,-1.153410356429083,20.67161228733258
8.124000000000937,0.4018651521273856,-0.9045832797659892,20.67158913831343
8.125000000000936,0.5340081646743644,-0.7288573349822944,20.671563738860534
8.126000000000936,0.6495032055101766,-0.6902401474032596,20.671506752560326
8.127000000000935,-0.0035721582534214095,0.008269552889293055,10.217069335914598
8.128000000000934,-1.8189165317020857,-0.4788031591194457,0.0
8.129000000000934,-1.6660229190058984,0.2900029391675112,0.0
8.130000000000933,-1.5141003456005122,0.9681913117976535,0.0
8.131000000000933,-1.3632853505346043,1.5623636088627704,0.0
8.132000000000932,-1.2137943874637949,2.075644843957156,0.0
8.133000000000932,-1.065927330217546,2.5079825226675947,0.0
8.134000000000931,-0.9200705535036149,2.8564824475434367,0.0
8.13500000000093,-0.7766998826715625,3.1157842683120456,0.0
8.13600000000093,-0.6363833403573198,3.2784845964895593,0.0
8.13700000000093,-0.4997832166408189,3.335619233954698,0.0
8.138000000000929,-0.3676565627969579,3.27721822090178,0.0
8.139000000000928,-0.2408527819610431,3.092947130782644,0.0
8.140000000000928,-0.1203066102779693,2.772844223362255,0.0
8.141000000000927,-0.049725049625643704,2.5200418554771766,0.0
8.142000000000927,0.291951707147846,2.28485076179129,0.527003976748011
8.143000000000926,0.2890472305363123,2.2773826736032676,0.5493935128047269
8.144000000000926,-0.0006947124286725333,2.218971346864054,0.5608996213996902
8.145000000000925,-0.0014155893410369687,2.2118427649940644,0.5813828326576026
8.146000000000925,-0.0017858358754785746,2.205163734681374,0.601034568409289
8.147000000000924,-0.001804623002938788,2.1989408733379134,0.6198543739002328
8.148000000000923,-0.001471853098966156,2.193179872852357,0.637842482234281
8.149000000000923,-0.0007881877160911361,2.187885511801636,0.6549998088091458
8.150000000000922,0.0002449317851708462,2.1830616701736205,0.6713279451543193
8.151000000000922,0.0016252707261145104,2.1787113465930763,0.6868291522242023
8.152000000000921,0.0033497946464905413,2.1748366780004917,0.7015063532469283
8.15300000000092,0.0054146697576088485,2.1714389617095478,0.7153631261765006
8.15400000000092,0.007815270105625886,2.1685186797422986,0.7284036957733684
8.15500000000092,0.010546191193265579,2.1660755253016895,0.740632925364736
8.156000000000919,0.013601269746951548,2.1641084312194834,0.752056308295441
8.157000000000918,0.016973609257867443,2.1626156001911214,0.7626799590757521
8.158000000000918,0.020655610880069567,2.1615945365822418,0.7725106042373022
8.159000000000917,0.02463900922563418,2.1610420795733196,0.7815555728986815
8.160000000000917,0.2608766371602724,1.7636350768049869,0.7939990200363276
8.161000000000916,0.6047755012322316,0.8912345413480957,0.7736659994018629
8.162000000000916,0.0,0.0,0.0
8.163000000000915,0.0,0.0,0.0
8.164000000000915,0.0,0.0,0.0
8.165000000000914,0.0,0.0,0.0
8.166000000000913,0.0,0.0,0.0
8.167000000000913,0.0,0.0,0.0
8.168000000000912,0.0,0.0,0.0
8.169000000000912,0.0,0.0,0.0
8.170000000000911,0.0,0.0,0.0
8.17100000000091,0.0,0.0,0.0
8.17200000000091,0.0,0.0,0.0
8.17300000000091,0.0,0.0,0.0
8.174000000000909,0.0,0.0,0.0
8.175000000000908,0.0,0.0,0.0
8.176000000000908,0.0,0.0,0.0
8.177000000000907,0.0,0.0,0.0
8.178000000000907,0.0,0.0,0.0
8.179000000000906,0.0,0.0,0.0
8.180000000000906,0.0,0.0,0.0
8.181000000000905,0.0,0.0,0.0
8.182000000000905,0.0,0.0,0.0
8.183000000000904,0.0,0.0,0.0
8.184000000000903,0.0,0.0,0.0
8.185000000000903,0.0,0.0,0.0
8.186000000000902,0.0,0.0,0.0
8.187000000000902,0.0,0.0,0.0
8.188000000000901,0.0,0.0,0.0
8.1890000000009,0.0,0.0,0.0
8.1900000000009,0.0,0.0,0.0
8.1910000000009,0.0,0.0,0.0
8.192000000000899,0.0,0.0,0.0
8.193000000000898,0.0,0.0,0.0
8.194000000000898,0.0,0.0,0.0
8.195000000000897,0.0,0.0,0.0
8.196000000000897,0.0,0.0,0.0
8.197000000000896,0.0,0.0,0.0
8.198000000000896,0.0,0.0,0.0
8.199000000000895,0.0,0.0,0.0
8.200000000000895,0.0,0.0,0.0
8.201000000000894,0.0,0.0,0.0
8.202000000000893,0.0,0.0,0.0
8.203000000000893,0.0,0.0,0.0
8.204000000000892,0.0,0.0,0.0
8.205000000000892,0.0,0.0,0.0
8.206000000000891,0.0,0.0,0.0
8.20700000000089,0.0,0.0,0.0
8.20800000000089,0.0,0.0,0.0
8.20900000000089,0.0,0.0,0.0
8.210000000000889,0.0,0.0,0.0
8.211000000000888,0.0,0.0,0.0
8.212000000000888,0.0,0.0,0.0
8.213000000000887,0.0,0.0,0.0
8.214000000000887,0.0,0.0,0.0
8.215000000000886,0.0,0.0,0.0
8.216000000000886,0.0,0.0,0.0
8.217000000000885,0.0,0.0,0.0
8.218000000000885,0.0,0.0,0.0
8.219000000000884,0.0,0.0,0.0
8.220000000000883,0.0,0.0,0.0
8.221000000000883,0.0,0.0,0.0
8.222000000000882,0.0,0.0,0.0
8.223000000000882,0.0,0.0,0.0
8.224000000000881,0.0,0.0,0.0
8.22500000000088,0.0,0.0,0.0
8.22600000000088,0.0,0.0,0.0
8.22700000000088,0.0,0.0,0.0
8.228000000000879,0.0,0.0,0.0
8.229000000000879,0.0,0.0,0.0
8.230000000000878,0.0,0.0,0.0
8.231000000000877,0.0,0.0,0.0
8.232000000000877,0.0,0.0,0.0
8.233000000000876,0.0,0.0,0.0
8.234000000000876,0.0,0.0,0.0
8.235000000000875,0.0,0.0,0.0
8.236000000000875,0.0,0.0,0.0
8.237000000000874,0.0,0.0,0.0
8.238000000000874,0.0,0.0,0.0
8.239000000000873,0.0,0.0,0.0
8.240000000000872,0.0,0.0,0.0
8.241000000000872,0.0,0.0,0.0
8.242000000000871,0.0,0.0,0.0
8.24300000000087,0.0,0.0,0.0
8.24400000000087,0.0,0.0,0.0
8.24500000000087,0.0,0.0,0.0
8.246000000000869,0.0,0.0,0.0
8.247000000000869,0.0,0.0,0.0
8.248000000000868,0.0,0.0,0.0
8.249000000000867,0.0,0.0,0.0
8.250000000000867,0.0,0.0,0.0
8.251000000000866,0.0,0.0,0.0
8.252000000000866,0.0,0.0,0.0
8.253000000000865,0.0,0.0,0.0
8.254000000000865,0.0,0.0,0.0
8.255000000000864,0.0,0.0,0.0
8.256000000000864,0.0,0.0,0.0
8.257000000000863,0.0,0.0,0.0
8.258000000000862,0.0,0.0,0.0
8.259000000000862,0.0,0.0,0.0
8.260000000000861,0.0,0.0,0.0
8.26100000000086,0.0,0.0,0.0
8.26200000000086,0.0,0.0,0.0
8.26300000000086,0.0,0.0,0.0
8.264000000000859,0.0,0.0,0.0
8.265000000000859,0.0,0.0,0.0
8.266000000000858,0.0,0.0,0.0
8.267000000000857,0.0,0.0,0.0
8.268000000000857,0.0,0.0,0.0
8.269000000000856,0.0,0.0,0.0
8.270000000000856,0.0,0.0,0.0
8.271000000000855,0.0,0.0,0.0
8.272000000000855,0.0,0.0,0.0
8.273000000000854,0.0,0.0,0.0
8.274000000000854,0.0,0.0,0.0
8.275000000000853,0.0,0.0,0.0
8.276000000000852,0.0,0.0,0.0
8.277000000000852,0.0,0.0,0.0
8.278000000000851,0.0,0.0,0.0
8.27900000000085,0.0,0.0,0.0
8.28000000000085,0.0,0.0,0.0
8.28100000000085,0.0,0.0,0.0
8.28200000000085,0.0,0.0,0.0
8.283000000000849,0.0,0.0,0.0
8.284000000000848,0.0,0.0,0.0
8.285000000000847,0.0,0.0,0.0
8.286000000000847,0.0,0.0,0.0
8.287000000000846,0.0,0.0,0.0
8.288000000000846,0.0,0.0,0.0
8.289000000000845,0.0,0.0,0.0
8.290000000000845,0.0,0.0,0.0
8.291000000000844,0.0,0.0,0.0
8.292000000000844,0.0,0.0,0.0
8.293000000000843,0.0,0.0,0.0
8.294000000000842,0.0,0.0,0.0
8.295000000000842,0.0,0.0,0.0
8.296000000000841,0.0,0.0,0.0
8.29700000000084,0.0,0.0,0.0
8.29800000000084,0.0,0.0,0.0
8.29900000000084,0.0,0.0,0.0
8.30000000000084,0.0,0.0,0.0
8.301000000000839,0.0,0.0,0.0
8.302000000000838,0.0,0.0,0.0
8.303000000000837,0.0,0.0,0.0
8.304000000000837,0.0,0.0,0.0
8.305000000000836,0.0,0.0,0.0
8.306000000000836,0.0,0.0,0.0
8.307000000000835,0.0,0.0,0.0
8.308000000000835,0.0,0.0,0.0
8.309000000000834,0.0,0.0,0.0
8.310000000000834,0.0,0.0,0.0
8.311000000000833,0.0,0.0,0.0
8.312000000000833,0.0,0.0,0.0
8.313000000000832,0.0,0.0,0.0
8.314000000000831,0.0,0.0,0.0
8.31500000000083,0.0,0.0,0.0
8.31600000000083,0.0,0.0,0.0
8.31700000000083,0.0,0.0,0.0
8.31800000000083,0.0,0.0,0.0
8.319000000000829,0.0,0.0,0.0
8.320000000000828,0.0,0.0,0.0
8.321000000000828,0.0,0.0,0.0
8.322000000000827,0.0,0.0,0.0
8.323000000000826,0.0,0.0,0.0
8.324000000000826,0.0,0.0,0.0
8.325000000000825,0.0,0.0,0.0
8.326000000000825,0.0,0.0,0.0
8.327000000000824,0.0,0.0,0.0
8.328000000000824,0.0,0.0,0.0
8.329000000000823,0.0,0.0,0.0
8.330000000000823,0.0,0.0,0.0
8.331000000000822,0.0,0.0,0.0
8.332000000000821,0.0,0.0,0.0
8.33300000000082,0.0,0.0,0.0
8.33400000000082,0.0,0.0,0.0
8.33500000000082,0.0,0.0,0.0
8.33600000000082,0.0,0.0,0.0
8.337000000000819,0.0,0.0,0.0
8.338000000000818,0.0,0.0,0.0
8.339000000000818,0.0,0.0,0.0
8.340000000000817,0.0,0.0,0.0
8.341000000000816,0.0,0.0,0.0
8.342000000000816,0.0,0.0,0.0
8.343000000000815,0.0,0.0,0.0
8.344000000000815,0.0,0.0,0.0
8.345000000000814,0.0,0.0,0.0
8.346000000000814,0.0,0.0,0.0
8.347000000000813,0.0,0.0,0.0
8.348000000000813,0.0,0.0,0.0
8.349000000000812,0.0,0.0,0.0
8.350000000000811,0.0,0.0,0.0
8.35100000000081,0.0,0.0,0.0
8.35200000000081,0.0,0.0,0.0
8.35300000000081,0.0,0.0,0.0
8.35400000000081,0.0,0.0,0.0
8.355000000000809,0.0,0.0,0.0
8.356000000000808,0.0,0.0,0.0
8.357000000000808,0.0,0.0,0.0
8.358000000000807,0.0,0.0,0.0
8.359000000000806,0.0,0.0,0.0
8.360000000000806,0.0,0.0,0.0
8.361000000000805,0.0,0.0,0.0
8.362000000000805,0.0,0.0,0.0
8.363000000000804,0.0,0.0,0.0
8.364000000000804,0.0,0.0,0.0
8.365000000000803,0.0,0.0,0.0
8.366000000000803,0.0,0.0,0.0
8.367000000000802,0.0,0.0,0.0
8.368000000000801,0.0,0.0,0.0
8.369000000000801,0.0,0.0,0.0
8.3700000000008,0.0,0.0,0.0
8.3710000000008,0.0,0.0,0.0
8.3720000000008,0.0,0.0,0.0
8.373000000000799,0.0,0.0,0.0
8.374000000000798,0.0,0.0,0.0
8.375000000000798,0.0,0.0,0.0
8.376000000000797,0.0,0.0,0.0
8.377000000000796,0.0,0.0,0.0
8.378000000000796,0.0,0.0,0.0
8.379000000000795,0.0,0.0,0.0
8.380000000000795,0.0,0.0,0.0
8.381000000000794,0.0,0.0,0.0
8.382000000000794,0.0,0.0,0.0
8.383000000000793,0.0,0.0,0.0
8.384000000000793,0.0,0.0,0.0
8.385000000000792,0.0,0.0,0.0
8.386000000000791,0.0,0.0,0.0
8.387000000000791,0.0,0.0,0.0
8.38800000000079,0.0,0.0,0.0
8.38900000000079,0.0,0.0,0.0
8.39000000000079,0.0,0.0,0.0
8.391000000000789,0.0,0.0,0.0
8.392000000000788,0.0,0.0,0.0
8.393000000000788,0.0,0.0,0.0
8.394000000000787,0.6482573474799469,0.8164605184810759,0.8079429817205694
8.395000000000786,0.46159044886534684,1.6922961798174159,0.8287843593100588
8.396000000000786,0.29791524906997635,2.1095250087085677,0.8143669730709634
8.397000000000785,0.29819615709509384,2.109787488463329,0.8047301119842049
8.398000000000785,0.2989554895048792,2.1105232597127888,0.7944102594111511
8.399000000000784,0.300203035153064,2.111734113585995,0.783399461446564
8.400000000000784,0.3019476037675023,2.1134211487459904,0.7716899911045371
8.401000000000783,0.30419698494091585,2.1155847431331667,0.7592743568017225
8.402000000000783,0.30695791387058263,2.1182245269816953,0.7461453126598961
8.403000000000782,0.3102360444060033,2.12133935731373,0.7322958706673973
8.404000000000782,0.31403592991916307,2.124927294089314,0.7177193147511146
8.405000000000781,0.3183610124287571,2.1289855781779474,0.7024092167456562
8.40600000000078,0.3232136203355643,2.1335106112907374,0.6863594542426981
8.40700000000078,0.3285949750598779,2.138497937985413,0.6695642302789183
8.40800000000078,0.33450520676957674,2.143942229838157,0.6520180947591857
8.409000000000779,0.3409433793236732,2.149837271841167,0.6337159675271757
8.410000000000778,0.34790752446939205,2.1561759510663436,0.6146531629361798
8.411000000000778,0.6491615749477084,2.17252832877261,0.605832449770995
8.412000000000777,0.658704511032009,2.178161661150847,0.5850055213562317
8.413000000000777,0.6688234437409657,2.184176296677072,0.5633981844975091
8.414000000000776,0.33257996861924116,2.367807657164198,0.0
8.415000000000775,0.3331582716845842,2.332267166229476,0.0
8.416000000000775,0.3023418291094789,2.379454948086557,0.0
8.417000000000774,0.19852285040508338,2.4859417837993867,0.0
8.418000000000774,0.0740811753082734,2.464067447251752,0.0
8.419000000000773,-0.06884667516195353,2.324904237704099,0.0
8.420000000000773,-0.228283018358921,2.078978142285536,0.0
8.421000000000772,-0.4024772753070309,1.7356979152479672,0.0
8.422000000000772,-0.5899612836793477,1.3028716227401844,0.0
8.423000000000771,-0.7895950734600015,0.7862930456703925,0.0
8.42400000000077,-1.000605873930476,0.18938196427234377,0.0
8.42500000000077,-1.222622252861188,-0.48713400053464184,0.0
8.42600000000077,-1.4557043170623243,-1.2455034733860746,0.0
8.427000000000769,-1.6575568270312209,-1.9944311014654197,0.0
8.428000000000768,0.0019776069232205276,-0.008812733351915819,10.280341581566338
8.429000000000768,0.8379640484345532,0.9129158318590989,20.670044401883366
8.430000000000767,0.6559226004352563,0.6742568114664396,20.670067811887023
8.431000000000767,0.4705294816203565,0.3608882555612434,20.67009099265722
8.432000000000766,0.2824058423747055,-0.022207841776447967,20.670114539323993
8.433000000000765,0.09178280577144698,-0.47298695544206604,20.67013895845352
8.434000000000765,-0.10142089872536036,-0.9918181269037516,20.670164673621922
8.435000000000764,-0.29752180757297897,-1.5809541110239766,20.670192030589515
8.436000000000764,-0.40753776146131837,-1.9420132600091349,20.67022130215727
8.437000000000763,-0.401064073533216,-1.9273517785967236,20.670252692772344
8.438000000000763,-0.3949258408231904,-1.9129532362393014,20.67028634294548
8.439000000000762,-0.38913872848700093,-1.8988555909705522,20.670322333529697
8.440000000000762,-0.38372165825654747,-1.8851212996485367,20.670360689898843
8.441000000000761,-0.37869597701246005,-1.8718323845568188,20.670401386068114
8.44200000000076,-0.3740846630216186,-1.8590857147998174,20.670444348767077
8.44300000000076,-0.3699115708277175,-1.8469885061876385,20.670489461504367
8.44400000000076,-0.5647869360355777,-2.4623484398588293,20.670536568623476
8.445000000000759,-0.5566884317109972,-2.436863433602295,20.6705854793521
8.446000000000758,-0.5491981322169864,-2.4127629000421678,20.67063597186687
8.447000000000758,-0.5423250820537093,-2.39012315563491,20.67068779734271
8.448000000000757,-0.5360767439272821,-2.3690133190645866,20.67074068400006
8.449000000000757,-0.5304587302147861,-2.3494927909650443,20.670794341126246
8.450000000000756,-0.5254745603479738,-2.3316089256055523,20.670848463053048
8.451000000000755,-0.5211254446412575,-2.315394898035537,20.670902733083636
8.452000000000755,-0.5174100951529188,-2.3008677714168133,20.670956827333214
