time_s,force_x_N,force_y_N,force_z_N
5.394000000000136,0.05582111915973701,1.9670232254117348,19.953489018099596
5.395000000000136,0.05510099613954994,1.9822466065726427,19.96885600775661
5.396000000000137,0.05386974107304417,1.9971891651129376,19.984960282378033
5.397000000000137,0.05212628578416394,2.01185608095193,20.001807269478235
5.398000000000137,0.04987065482628952,2.026253418456466,20.019402068728592
5.399000000000138,0.04710394061351594,2.0403881413330613,20.037749432850326
5.400000000000138,0.04382826931820569,2.0542681253026815,20.05685374696118
5.401000000000138,-0.2537167737869061,2.0583366607131923,20.065714109197632
5.402000000000139,-0.2595367269162943,2.073302152167856,20.08657431986519
5.403000000000139,-0.26591517746989846,2.088077625424087,20.1082105093487
5.404000000000139,0.07451055487094166,1.925611547791088,20.67162383248545
5.40500000000014,0.07773181310034341,1.9823388342075017,20.671643652791584
5.40600000000014,0.11264516840131539,1.9565499768364636,20.671658731752487
5.40700000000014,0.22101193609110534,1.8719736548854669,20.67166905667259
5.408000000000141,0.350039921655961,1.915962473120258,20.671674668035944
5.409000000000141,0.4975905675732937,2.0774426924448406,20.671675661967825
5.410000000000141,0.6616846151142302,2.3458875190072908,20.671672192529627
5.411000000000142,0.8405702630844518,2.7118879071644812,20.671664473860016
5.412000000000142,1.032778372248898,3.1676358871504853,20.67165278219733
5.413000000000142,1.2371681357381354,3.7073380343439677,20.671637457819934
5.414000000000143,1.4529659862368045,4.32757506140876,20.671618906943845
5.415000000000143,1.6797996413149265,5.027619859763387,20.671597603634034
5.416000000000143,1.917728214959187,5.809721474415136,20.671574091786347
5.417000000000144,2.124222731801121,6.582409469539613,20.67152215348952
5.418000000000144,-0.0028952536419940313,-0.007664647873769951,10.392681016627144
5.419000000000144,-1.302777719606397,-5.532344344733076,0.0
5.420000000000145,-1.115744354102707,-5.269149585453896,0.0
5.421000000000145,-0.9254105252202649,-4.931478516696947,0.0
5.422000000000145,-0.7323977113859693,-4.524312673385294,0.0
5.423000000000146,-0.5369375023121128,-4.0496962242389705,0.0
5.424000000000146,-0.338949266622916,-3.507259916556124,0.0
5.425000000000146,-0.13811730592100013,-2.8947509603354797,0.0
5.426000000000147,-0.023690413262853025,-2.5105432229677103,0.0
5.427000000000147,-0.026224589021685105,-2.502563126573067,0.0
5.428000000000147,-0.028444384506348827,-2.4945308147631833,0.0
5.429000000000148,-0.0303339239170919,-2.4864071370850933,0.0
5.430000000000148,-0.03187407806645718,-2.4781284361606297,0.0
5.431000000000148,-0.03304329580334261,-2.469611483312864,0.0
5.432000000000149,-0.03381839774684811,-2.460758199270554,0.0
5.433000000000149,-0.03417533133850396,-2.451460156264602,0.0
5.434000000000149,0.16450932496598214,-1.8148870464642068,0.0
5.43500000000015,0.16018630984195753,-1.8193839365040814,0.0
5.43600000000015,0.15645206345316462,-1.8226973749270372,0.0
5.43700000000015,0.15331581763184893,-1.8247498432019242,0.0
5.438000000000151,0.15078521993604727,-1.825471027268754,0.0
5.439000000000151,0.14886606531353996,-1.8248003392276362,0.0
5.440000000000151,0.14756205370133835,-1.822689246960557,0.0
5.441000000000152,0.14687457409119162,-1.8191034082296307,0.0
5.442000000000152,0.1468025156392599,-1.814024604480124,0.0
5.443000000000152,0.14734210645908083,-1.8074524682239035,0.0
5.444000000000153,0.14848678079160438,-1.7994059964047968,0.0
5.445000000000153,0.15022707530203527,-1.7899248406712016,0.0
5.446000000000153,0.15255055528719286,-1.7790703641139163,0.0
5.447000000000154,0.15544177159928668,-1.7669264528702873,0.0
5.448000000000154,0.15888224908218457,-1.7536000700786296,0.0
5.449000000000154,0.16285050727314074,-1.739221539237481,0.0
5.450000000000155,0.16708066184380319,-1.7279540148577763,0.002206118831847967
5.451000000000155,-0.034313604898947365,-1.0527300334818472,0.005201950767465851
5.452000000000155,0.0,0.0,0.0
5.453000000000156,0.0,0.0,0.0
5.454000000000156,0.0,0.0,0.0
5.455000000000156,0.0,0.0,0.0
5.456000000000157,0.0,0.0,0.0
5.457000000000157,0.0,0.0,0.0
5.458000000000157,0.0,0.0,0.0
5.459000000000158,0.0,0.0,0.0
5.460000000000158,0.0,0.0,0.0
5.461000000000158,0.0,0.0,0.0
5.462000000000159,0.0,0.0,0.0
5.463000000000159,0.0,0.0,0.0
5.464000000000159,0.0,0.0,0.0
5.46500000000016,0.0,0.0,0.0
5.46600000000016,0.0,0.0,0.0
5.46700000000016,0.0,0.0,0.0
5.468000000000161,0.0,0.0,0.0
5.469000000000161,0.0,0.0,0.0
5.470000000000161,0.0,0.0,0.0
5.471000000000162,0.0,0.0,0.0
5.472000000000162,0.0,0.0,0.0
5.473000000000162,0.0,0.0,0.0
5.474000000000163,0.0,0.0,0.0
5.475000000000163,0.0,0.0,0.0
5.476000000000163,0.0,0.0,0.0
5.477000000000164,0.0,0.0,0.0
5.478000000000164,0.0,0.0,0.0
5.479000000000164,0.0,0.0,0.0
5.480000000000165,0.0,0.0,0.0
5.481000000000165,0.0,0.0,0.0
5.482000000000165,0.0,0.0,0.0
5.483000000000166,0.0,0.0,0.0
5.484000000000166,0.0,0.0,0.0
5.485000000000166,0.0,0.0,0.0
5.486000000000167,0.0,0.0,0.0
5.487000000000167,0.0,0.0,0.0
5.488000000000167,0.0,0.0,0.0
5.489000000000168,0.0,0.0,0.0
5.490000000000168,0.0,0.0,0.0
5.491000000000168,0.0,0.0,0.0
5.492000000000169,0.0,0.0,0.0
5.493000000000169,0.0,0.0,0.0
5.494000000000169,0.0,0.0,0.0
5.49500000000017,0.0,0.0,0.0
5.49600000000017,0.0,0.0,0.0
5.49700000000017,0.0,0.0,0.0
5.498000000000171,0.0,0.0,0.0
5.499000000000171,0.0,0.0,0.0
5.500000000000171,0.0,0.0,0.0
5.501000000000172,0.0,0.0,0.0
5.502000000000172,0.0,0.0,0.0
5.503000000000172,0.0,0.0,0.0
5.504000000000173,0.0,0.0,0.0
5.505000000000173,0.0,0.0,0.0
5.506000000000173,0.0,0.0,0.0
5.507000000000174,0.0,0.0,0.0
5.508000000000174,0.0,0.0,0.0
5.509000000000174,0.0,0.0,0.0
5.510000000000175,0.0,0.0,0.0
5.511000000000175,0.0,0.0,0.0
5.512000000000175,0.0,0.0,0.0
5.513000000000176,0.0,0.0,0.0
5.514000000000176,0.0,0.0,0.0
5.515000000000176,0.0,0.0,0.0
5.516000000000177,0.0,0.0,0.0
5.517000000000177,0.0,0.0,0.0
5.518000000000177,0.0,0.0,0.0
5.519000000000178,0.0,0.0,0.0
5.520000000000178,0.0,0.0,0.0
5.521000000000178,0.0,0.0,0.0
5.522000000000179,0.0,0.0,0.0
5.523000000000179,0.0,0.0,0.0
5.524000000000179,0.0,0.0,0.0
5.52500000000018,0.0,0.0,0.0
5.52600000000018,0.0,0.0,0.0
5.52700000000018,0.0,0.0,0.0
5.528000000000181,0.0,0.0,0.0
5.529000000000181,0.0,0.0,0.0
5.530000000000181,0.0,0.0,0.0
5.531000000000182,0.0,0.0,0.0
5.532000000000182,0.0,0.0,0.0
5.533000000000182,0.0,0.0,0.0
5.534000000000183,0.0,0.0,0.0
5.535000000000183,0.0,0.0,0.0
5.536000000000183,0.0,0.0,0.0
5.537000000000184,0.0,0.0,0.0
5.538000000000184,0.0,0.0,0.0
5.539000000000184,0.0,0.0,0.0
5.540000000000185,0.0,0.0,0.0
5.541000000000185,0.0,0.0,0.0
5.5420000000001854,0.0,0.0,0.0
5.543000000000186,0.0,0.0,0.0
5.544000000000186,0.0,0.0,0.0
5.5450000000001864,0.0,0.0,0.0
5.546000000000187,0.0,0.0,0.0
5.547000000000187,0.0,0.0,0.0
5.5480000000001874,0.0,0.0,0.0
5.549000000000188,0.0,0.0,0.0
5.550000000000188,0.0,0.0,0.0
5.5510000000001885,0.0,0.0,0.0
5.552000000000189,0.0,0.0,0.0
5.553000000000189,0.0,0.0,0.0
5.5540000000001895,0.0,0.0,0.0
5.55500000000019,0.0,0.0,0.0
5.55600000000019,0.0,0.0,0.0
5.5570000000001905,0.0,0.0,0.0
5.558000000000191,0.0,0.0,0.0
5.559000000000191,0.0,0.0,0.0
5.5600000000001915,0.0,0.0,0.0
5.561000000000192,0.0,0.0,0.0
5.562000000000192,0.0,0.0,0.0
5.5630000000001925,0.0,0.0,0.0
5.564000000000193,0.0,0.0,0.0
5.565000000000193,0.0,0.0,0.0
5.5660000000001935,0.0,0.0,0.0
5.567000000000194,0.0,0.0,0.0
5.568000000000194,0.0,0.0,0.0
5.5690000000001945,0.0,0.0,0.0
5.570000000000195,0.0,0.0,0.0
5.571000000000195,0.0,0.0,0.0
5.5720000000001955,0.0,0.0,0.0
5.573000000000196,0.0,0.0,0.0
5.574000000000196,0.0,0.0,0.0
5.5750000000001965,0.0,0.0,0.0
5.576000000000197,0.0,0.0,0.0
5.577000000000197,0.0,0.0,0.0
5.5780000000001975,0.0,0.0,0.0
5.579000000000198,0.0,0.0,0.0
5.580000000000198,0.0,0.0,0.0
5.5810000000001985,0.0,0.0,0.0
5.582000000000199,0.0,0.0,0.0
5.583000000000199,0.0,0.0,0.0
5.5840000000001995,0.0,0.0,0.0
5.5850000000002,0.0,0.0,0.0
5.5860000000002,0.0,0.0,0.0
5.5870000000002005,0.0,0.0,0.0
5.588000000000201,0.0,0.0,0.0
5.589000000000201,0.0,0.0,0.0
5.5900000000002015,0.0,0.0,0.0
5.591000000000202,0.0,0.0,0.0
5.592000000000202,0.0,0.0,0.0
5.5930000000002025,0.0,0.0,0.0
5.594000000000203,0.0,0.0,0.0
5.595000000000203,0.0,0.0,0.0
5.5960000000002035,0.0,0.0,0.0
5.597000000000204,0.0,0.0,0.0
5.598000000000204,0.0,0.0,0.0
5.5990000000002045,0.0,0.0,0.0
5.600000000000205,0.0,0.0,0.0
5.601000000000205,0.0,0.0,0.0
5.6020000000002055,0.0,0.0,0.0
5.603000000000206,0.0,0.0,0.0
5.604000000000206,0.0,0.0,0.0
5.6050000000002065,0.0,0.0,0.0
5.606000000000207,0.0,0.0,0.0
5.607000000000207,0.0,0.0,0.0
5.6080000000002075,0.0,0.0,0.0
5.609000000000208,0.0,0.0,0.0
5.610000000000208,0.0,0.0,0.0
5.6110000000002085,0.0,0.0,0.0
5.612000000000209,0.0,0.0,0.0
5.613000000000209,0.0,0.0,0.0
5.6140000000002095,0.0,0.0,0.0
5.61500000000021,0.0,0.0,0.0
5.61600000000021,0.0,0.0,0.0
5.6170000000002105,0.0,0.0,0.0
5.618000000000211,0.0,0.0,0.0
5.619000000000211,0.0,0.0,0.0
5.6200000000002115,0.0,0.0,0.0
5.621000000000212,0.0,0.0,0.0
5.622000000000212,0.0,0.0,0.0
5.6230000000002125,0.0,0.0,0.0
5.624000000000213,0.0,0.0,0.0
5.625000000000213,0.0,0.0,0.0
5.6260000000002135,0.0,0.0,0.0
5.627000000000214,0.0,0.0,0.0
5.628000000000214,0.0,0.0,0.0
5.6290000000002145,0.0,0.0,0.0
5.630000000000215,0.0,0.0,0.0
5.631000000000215,0.0,0.0,0.0
5.6320000000002155,0.0,0.0,0.0
5.633000000000216,0.0,0.0,0.0
5.634000000000216,0.0,0.0,0.0
5.6350000000002165,0.0,0.0,0.0
5.636000000000217,0.0,0.0,0.0
5.637000000000217,0.0,0.0,0.0
5.6380000000002175,0.0,0.0,0.0
5.639000000000218,0.0,0.0,0.0
5.640000000000218,0.0,0.0,0.0
5.6410000000002185,0.0,0.0,0.0
5.642000000000219,0.0,0.0,0.0
5.643000000000219,0.0,0.0,0.0
5.6440000000002195,0.0,0.0,0.0
5.64500000000022,0.0,0.0,0.0
5.64600000000022,0.0,0.0,0.0
5.6470000000002205,0.0,0.0,0.0
5.648000000000221,0.0,0.0,0.0
5.649000000000221,0.0,0.0,0.0
5.6500000000002215,0.0,0.0,0.0
5.651000000000222,0.0,0.0,0.0
5.652000000000222,0.0,0.0,0.0
5.6530000000002225,0.0,0.0,0.0
5.654000000000223,0.0,0.0,0.0
5.655000000000223,0.0,0.0,0.0
5.6560000000002235,0.0,0.0,0.0
5.657000000000224,0.0,0.0,0.0
5.658000000000224,0.0,0.0,0.0
5.6590000000002245,0.0,0.0,0.0
5.660000000000225,0.0,0.0,0.0
5.661000000000225,0.0,0.0,0.0
5.6620000000002255,0.0,0.0,0.0
5.663000000000226,0.0,0.0,0.0
5.664000000000226,0.0,0.0,0.0
5.6650000000002265,0.0,0.0,0.0
5.666000000000227,0.0,0.0,0.0
5.667000000000227,0.0,0.0,0.0
5.6680000000002275,0.0,0.0,0.0
5.669000000000228,0.0,0.0,0.0
5.670000000000228,0.0,0.0,0.0
5.6710000000002285,0.0,0.0,0.0
5.672000000000229,0.0,0.0,0.0
5.673000000000229,0.0,0.0,0.0
5.6740000000002295,0.0,0.0,0.0
5.67500000000023,0.0,0.0,0.0
5.67600000000023,0.0,0.0,0.0
5.6770000000002305,0.0,0.0,0.0
5.678000000000231,0.0,0.0,0.0
5.679000000000231,0.0,0.0,0.0
5.6800000000002315,0.0,0.0,0.0
5.681000000000232,0.0,0.0,0.0
5.682000000000232,0.0,0.0,0.0
5.6830000000002325,0.0,0.0,0.0
5.684000000000233,0.0,0.0,0.0
5.685000000000233,0.0,0.0,0.0
5.6860000000002335,0.04478678343933578,-1.0046036103019274,0.0269225552483625
5.687000000000234,0.35595388935467187,-1.6729287964232138,0.022991853173526762
5.688000000000234,0.35622834525826536,-1.671649250051071,0.013138079828821488
5.6890000000002345,0.3570151473854265,-1.6707501258707698,0.0026083374151937176
5.690000000000235,0.3590627397678238,-1.681707158633894,0.0
5.691000000000235,0.36187505967473554,-1.6948357011151334,0.0
5.6920000000002355,0.3652279763841545,-1.7062476802554718,0.0
5.693000000000236,0.3691271559892795,-1.7158998278344142,0.0
5.694000000000236,0.3735776329997543,-1.7237686976974376,0.0
5.6950000000002365,0.3785837750004744,-1.7298496505283518,0.0
5.696000000000237,0.38414924904428926,-1.7341556583215363,0.0
5.697000000000237,0.39027699048248266,-1.7367159377539232,0.0
5.6980000000002375,0.39696917484369537,-1.737574419514773,0.0
5.699000000000238,0.404227193262814,-1.7367880584954487,0.0
5.700000000000238,0.41205163184783455,-1.7344249875710704,0.0
5.7010000000002385,0.420442255267263,-1.730562515684166,0.0
5.702000000000239,0.42939799472604956,-1.7252849690842758,0.0
5.703000000000239,0.35457658947375004,-2.3475011952025744,0.0
5.7040000000002395,0.36223092201312024,-2.3550726964772926,0.0
5.70500000000024,0.3703875118974385,-2.3619134381753053,0.0
5.70600000000024,0.37903313254251636,-2.3681503742266123,0.0
5.7070000000002405,0.3881540089862095,-2.373902596832922,0.0
5.708000000000241,0.3977360221605821,-2.3792772808007108,0.0
5.709000000000241,0.40776492827686683,-2.384365394359854,0.0
5.7100000000002415,0.41822659320005684,-2.3892371716959917,0.0
5.711000000000242,0.4291072416647147,-2.393937343703234,0.0
5.712000000000242,0.44039372116570435,-2.3984801250613303,0.0
5.7130000000002426,0.4005708435385626,-2.6003686670039814,0.0
5.714000000000243,0.28718979426653557,-3.0174066852141452,0.0
5.715000000000243,0.16872791006892957,-3.361481727191205,0.0
5.7160000000002436,0.04512093706338505,-3.6338507512611247,0.0
5.717000000000244,-0.08366943155341633,-3.833338500288046,0.0
5.718000000000244,-0.19570880533656643,-3.8957714864784947,0.0
5.7190000000002446,0.002655917261368981,0.008157570827086479,10.45594673003884
5.720000000000245,1.3682620502405558,5.101142750461456,20.670021374370005
5.721000000000245,1.2187503837569313,4.307748390429936,20.67004753210464
5.722000000000246,1.070193802595455,3.6051898585590507,20.670073260322777
5.723000000000246,0.9227302317043865,2.986865596619804,20.670099183001305
5.724000000000246,0.7765773714516537,2.449650464643895,20.670125831807326
5.725000000000247,0.6320362619198762,1.9935967355449353,20.67015365195782
5.726000000000247,0.4894944229554552,1.6215984128893126,20.67018300764634
5.727000000000247,0.34942886560055175,1.3390158056320516,20.67021418713695
5.728000000000248,0.21240890373399052,1.1532525406288983,20.670247407586828
5.729000000000248,0.0790982918668538,1.0732734602708263,20.670282819666788
5.730000000000248,-0.04974421281843083,1.1090496929314364,20.670320512032976
5.731000000000249,-0.17326719440488147,1.2709174565893644,20.670360515692366
5.732000000000249,-0.2905335406380736,1.5688409687343388,20.670402808303095
5.733000000000249,-0.35766386129215366,1.7999777564758368,20.670447318429403
5.73400000000025,-0.695866660449142,2.0135688038156876,20.143496972806364
5.73500000000025,-0.6891758936131387,1.9998484618649743,20.121156111937285
5.73600000000025,-0.3956680124419967,2.0372640515682,20.109698611569662
5.737000000000251,-0.39119919662268704,2.0236071273646634,20.08926732964872
5.738000000000251,-0.38709991052916887,2.0097002972593847,20.06966878300149
5.739000000000251,-0.3833707995941645,1.9955357511222651,20.050903149620368
5.740000000000252,-0.38001178060629626,1.9811066127895707,20.032969900130873
5.741000000000252,-0.3770220136692366,1.966406929172971,20.01586780750593
5.742000000000252,-0.37439988128716417,1.9514316567638,19.999594957321246
5.743000000000253,-0.3721429745659205,1.9361766455514564,19.984148758463437
5.744000000000253,-0.37024808645440227,1.920638620396093,19.969525954169555
5.745000000000253,-0.3687112118942926,1.9048151599317573,19.955722633342805
5.746000000000254,-0.3675275546833562,1.8887046731049102,19.94273424206709
5.747000000000254,-0.3666915408006454,1.872306373481599,19.930555595254884
5.748000000000254,-0.366196837882288,1.8556202514897695,19.919180888408714
5.749000000000255,-0.36603638048020476,1.8386470447840852,19.908603709445075
5.750000000000255,-0.3662024006912491,1.8213882069473026,19.898817050555976
5.751000000000255,-0.36668646369865565,1.8038458747641681,19.889813320102984
5.752000000000256,-0.5994437971400043,2.1833476477546507,19.87740922469353
5.753000000000256,-0.9398849009321605,3.0380214509360055,19.897780603182678
5.754000000000256,-0.3316712390601211,3.9117044749098113,20.6714682598665
5.755000000000257,-0.328236723046615,3.894340284723171,20.671496400716567
5.756000000000257,-0.32481799293096714,3.8771563659763615,20.671520834113576
5.757000000000257,-0.3214148729300419,3.860151806733029,20.671541444853585
5.758000000000258,-0.31802718570629196,3.8433257136941847,20.671558145386253
5.759000000000258,-0.31465475229819617,3.8266772119964116,20.671570875897707
5.760000000000258,-0.3112973920820892,3.8102054449531124,20.67157960412566
5.761000000000259,-0.30795492275320413,3.793909573749488,20.67158432491575
5.762000000000259,-0.304627160339102,3.777788777080673,20.671585059539314
5.763000000000259,-0.3013139192322072,3.7618422507616742,20.671581854793395
5.76400000000026,-0.2980150122500973,3.7460692072925212,20.67157478191306
5.76500000000026,-0.29473025071800407,3.730468875398401,20.67156393530056
5.76600000000026,-0.2914594445674439,3.7150404995494455,20.671549431106467
5.767000000000261,-0.28820240246214013,3.6997833394557347,20.671531405691518
5.768000000000261,-0.2849589319343764,3.6846966695584342,20.67151001397881
5.769000000000261,-0.28172883954139394,3.6697797785080866,20.6714854277341
